0	-0.01	-0.009	-0.008	-0.007	-0.006	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004	0.005	0.006	0.007	0.008	0.009	0.01
-0.006808	2.56748869122e-10	3.65879985096e-10	4.23188990925e-10	2.85102214963e-10	3.84797732809e-10	4.13086503334e-10	5.46770566528e-10	5.5406416127e-10	7.95903856512e-10	1.07145459139e-09	7.48948766224e-10	1.7114354262e-10	-2.38585315008e-10	-1.67861635506e-10	-5.9309235212e-11	1.30912780412e-10	3.0140319293e-10	3.48847090065e-11	-1.85925713597e-10	-3.98217392513e-10	-6.53733243801e-10
-0.006792	2.73748869122e-10	3.82879985096e-10	4.40188990925e-10	3.02102214963e-10	4.01797732809e-10	4.30086503334e-10	5.63770566528e-10	5.7106416127e-10	8.12903856512e-10	1.08845459139e-09	7.65948766224e-10	1.8814354262e-10	-2.21585315008e-10	-1.50861635506e-10	-4.2309235212e-11	1.47912780412e-10	3.1840319293e-10	5.18847090065e-11	-1.68925713597e-10	-3.81217392513e-10	-6.36733243801e-10
-0.006776	2.80748869122e-10	3.89879985096e-10	4.47188990925e-10	3.09102214963e-10	4.08797732809e-10	4.37086503334e-10	5.70770566528e-10	5.7806416127e-10	8.19903856512e-10	1.09545459139e-09	7.72948766224e-10	1.9514354262e-10	-2.14585315008e-10	-1.43861635506e-10	-3.5309235212e-11	1.54912780412e-10	3.2540319293e-10	5.88847090065e-11	-1.61925713597e-10	-3.74217392513e-10	-6.29733243801e-10
-0.00676	2.68748869122e-10	3.77879985096e-10	4.35188990925e-10	2.97102214963e-10	3.96797732809e-10	4.25086503334e-10	5.58770566528e-10	5.6606416127e-10	8.07903856512e-10	1.08345459139e-09	7.60948766224e-10	1.8314354262e-10	-2.26585315008e-10	-1.55861635506e-10	-4.7309235212e-11	1.42912780412e-10	3.1340319293e-10	4.68847090065e-11	-1.73925713597e-10	-3.86217392513e-10	-6.41733243801e-10
-0.006744	2.54748869122e-10	3.63879985096e-10	4.21188990925e-10	2.83102214963e-10	3.82797732809e-10	4.11086503334e-10	5.44770566528e-10	5.5206416127e-10	7.93903856512e-10	1.06945459139e-09	7.46948766224e-10	1.6914354262e-10	-2.40585315008e-10	-1.69861635506e-10	-6.1309235212e-11	1.28912780412e-10	2.9940319293e-10	3.28847090065e-11	-1.87925713597e-10	-4.00217392513e-10	-6.55733243801e-10
-0.006728	2.31748869122e-10	3.40879985096e-10	3.98188990925e-10	2.60102214963e-10	3.59797732809e-10	3.88086503334e-10	5.21770566528e-10	5.2906416127e-10	7.70903856512e-10	1.04645459139e-09	7.23948766224e-10	1.4614354262e-10	-2.63585315008e-10	-1.92861635506e-10	-8.4309235212e-11	1.05912780412e-10	2.7640319293e-10	9.88470900651e-12	-2.10925713597e-10	-4.23217392513e-10	-6.78733243801e-10
-0.006712	2.25748869122e-10	3.34879985096e-10	3.92188990925e-10	2.54102214963e-10	3.53797732809e-10	3.82086503334e-10	5.15770566528e-10	5.2306416127e-10	7.64903856512e-10	1.04045459139e-09	7.17948766224e-10	1.4014354262e-10	-2.69585315008e-10	-1.98861635506e-10	-9.0309235212e-11	9.99127804119e-11	2.7040319293e-10	3.88470900651e-12	-2.16925713597e-10	-4.29217392513e-10	-6.84733243801e-10
-0.006696	2.09748869122e-10	3.18879985096e-10	3.76188990925e-10	2.38102214963e-10	3.37797732809e-10	3.66086503334e-10	4.99770566528e-10	5.0706416127e-10	7.48903856512e-10	1.02445459139e-09	7.01948766224e-10	1.2414354262e-10	-2.85585315008e-10	-2.14861635506e-10	-1.06309235212e-10	8.39127804119e-11	2.5440319293e-10	-1.21152909935e-11	-2.32925713597e-10	-4.45217392513e-10	-7.00733243801e-10
-0.00668	2.12748869122e-10	3.21879985096e-10	3.79188990925e-10	2.41102214963e-10	3.40797732809e-10	3.69086503334e-10	5.02770566528e-10	5.1006416127e-10	7.51903856512e-10	1.02745459139e-09	7.04948766224e-10	1.2714354262e-10	-2.82585315008e-10	-2.11861635506e-10	-1.03309235212e-10	8.69127804119e-11	2.5740319293e-10	-9.11529099349e-12	-2.29925713597e-10	-4.42217392513e-10	-6.97733243801e-10
-0.006664	2.08748869122e-10	3.17879985096e-10	3.75188990925e-10	2.37102214963e-10	3.36797732809e-10	3.65086503334e-10	4.98770566528e-10	5.0606416127e-10	7.47903856512e-10	1.02345459139e-09	7.00948766224e-10	1.2314354262e-10	-2.86585315008e-10	-2.15861635506e-10	-1.07309235212e-10	8.29127804119e-11	2.5340319293e-10	-1.31152909935e-11	-2.33925713597e-10	-4.46217392513e-10	-7.01733243801e-10
-0.006648	2.31748869122e-10	3.40879985096e-10	3.98188990925e-10	2.60102214963e-10	3.59797732809e-10	3.88086503334e-10	5.21770566528e-10	5.2906416127e-10	7.70903856512e-10	1.04645459139e-09	7.23948766224e-10	1.4614354262e-10	-2.63585315008e-10	-1.92861635506e-10	-8.4309235212e-11	1.05912780412e-10	2.7640319293e-10	9.88470900651e-12	-2.10925713597e-10	-4.23217392513e-10	-6.78733243801e-10
-0.006632	2.36748869122e-10	3.45879985096e-10	4.03188990925e-10	2.65102214963e-10	3.64797732809e-10	3.93086503334e-10	5.26770566528e-10	5.3406416127e-10	7.75903856512e-10	1.05145459139e-09	7.28948766224e-10	1.5114354262e-10	-2.58585315008e-10	-1.87861635506e-10	-7.9309235212e-11	1.10912780412e-10	2.8140319293e-10	1.48847090065e-11	-2.05925713597e-10	-4.18217392513e-10	-6.73733243801e-10
-0.006616	2.41748869122e-10	3.50879985096e-10	4.08188990925e-10	2.70102214963e-10	3.69797732809e-10	3.98086503334e-10	5.31770566528e-10	5.3906416127e-10	7.80903856512e-10	1.05645459139e-09	7.33948766224e-10	1.5614354262e-10	-2.53585315008e-10	-1.82861635506e-10	-7.4309235212e-11	1.15912780412e-10	2.8640319293e-10	1.98847090065e-11	-2.00925713597e-10	-4.13217392513e-10	-6.68733243801e-10
-0.0066	2.45748869122e-10	3.54879985096e-10	4.12188990925e-10	2.74102214963e-10	3.73797732809e-10	4.02086503334e-10	5.35770566528e-10	5.4306416127e-10	7.84903856512e-10	1.06045459139e-09	7.37948766224e-10	1.6014354262e-10	-2.49585315008e-10	-1.78861635506e-10	-7.0309235212e-11	1.19912780412e-10	2.9040319293e-10	2.38847090065e-11	-1.96925713597e-10	-4.09217392513e-10	-6.64733243801e-10
-0.006584	2.64748869122e-10	3.73879985096e-10	4.31188990925e-10	2.93102214963e-10	3.92797732809e-10	4.21086503334e-10	5.54770566528e-10	5.6206416127e-10	8.03903856512e-10	1.07945459139e-09	7.56948766224e-10	1.7914354262e-10	-2.30585315008e-10	-1.59861635506e-10	-5.1309235212e-11	1.38912780412e-10	3.0940319293e-10	4.28847090065e-11	-1.77925713597e-10	-3.90217392513e-10	-6.45733243801e-10
-0.006568	2.58748869122e-10	3.67879985096e-10	4.25188990925e-10	2.87102214963e-10	3.86797732809e-10	4.15086503334e-10	5.48770566528e-10	5.5606416127e-10	7.97903856512e-10	1.07345459139e-09	7.50948766224e-10	1.7314354262e-10	-2.36585315008e-10	-1.65861635506e-10	-5.7309235212e-11	1.32912780412e-10	3.0340319293e-10	3.68847090065e-11	-1.83925713597e-10	-3.96217392513e-10	-6.51733243801e-10
-0.006552	2.70748869122e-10	3.79879985096e-10	4.37188990925e-10	2.99102214963e-10	3.98797732809e-10	4.27086503334e-10	5.60770566528e-10	5.6806416127e-10	8.09903856512e-10	1.08545459139e-09	7.62948766224e-10	1.8514354262e-10	-2.24585315008e-10	-1.53861635506e-10	-4.5309235212e-11	1.44912780412e-10	3.1540319293e-10	4.88847090065e-11	-1.71925713597e-10	-3.84217392513e-10	-6.39733243801e-10
-0.006536	2.80748869122e-10	3.89879985096e-10	4.47188990925e-10	3.09102214963e-10	4.08797732809e-10	4.37086503334e-10	5.70770566528e-10	5.7806416127e-10	8.19903856512e-10	1.09545459139e-09	7.72948766224e-10	1.9514354262e-10	-2.14585315008e-10	-1.43861635506e-10	-3.5309235212e-11	1.54912780412e-10	3.2540319293e-10	5.88847090065e-11	-1.61925713597e-10	-3.74217392513e-10	-6.29733243801e-10
-0.00652	2.82748869122e-10	3.91879985096e-10	4.49188990925e-10	3.11102214963e-10	4.10797732809e-10	4.39086503334e-10	5.72770566528e-10	5.8006416127e-10	8.21903856512e-10	1.09745459139e-09	7.74948766224e-10	1.9714354262e-10	-2.12585315008e-10	-1.41861635506e-10	-3.3309235212e-11	1.56912780412e-10	3.2740319293e-10	6.08847090065e-11	-1.59925713597e-10	-3.72217392513e-10	-6.27733243801e-10
-0.006504	2.94748869122e-10	4.03879985096e-10	4.61188990925e-10	3.23102214963e-10	4.22797732809e-10	4.51086503334e-10	5.84770566528e-10	5.9206416127e-10	8.33903856512e-10	1.10945459139e-09	7.86948766224e-10	2.0914354262e-10	-2.00585315008e-10	-1.29861635506e-10	-2.1309235212e-11	1.68912780412e-10	3.3940319293e-10	7.28847090065e-11	-1.47925713597e-10	-3.60217392513e-10	-6.15733243801e-10
-0.006488	2.87748869122e-10	3.96879985096e-10	4.54188990925e-10	3.16102214963e-10	4.15797732809e-10	4.44086503334e-10	5.77770566528e-10	5.8506416127e-10	8.26903856512e-10	1.10245459139e-09	7.79948766224e-10	2.0214354262e-10	-2.07585315008e-10	-1.36861635506e-10	-2.8309235212e-11	1.61912780412e-10	3.3240319293e-10	6.58847090065e-11	-1.54925713597e-10	-3.67217392513e-10	-6.22733243801e-10
-0.006472	2.90748869122e-10	3.99879985096e-10	4.57188990925e-10	3.19102214963e-10	4.18797732809e-10	4.47086503334e-10	5.80770566528e-10	5.8806416127e-10	8.29903856512e-10	1.10545459139e-09	7.82948766224e-10	2.0514354262e-10	-2.04585315008e-10	-1.33861635506e-10	-2.5309235212e-11	1.64912780412e-10	3.3540319293e-10	6.88847090065e-11	-1.51925713597e-10	-3.64217392513e-10	-6.19733243801e-10
-0.006456	2.66748869122e-10	3.75879985096e-10	4.33188990925e-10	2.95102214963e-10	3.94797732809e-10	4.23086503334e-10	5.56770566528e-10	5.6406416127e-10	8.05903856512e-10	1.08145459139e-09	7.58948766224e-10	1.8114354262e-10	-2.28585315008e-10	-1.57861635506e-10	-4.9309235212e-11	1.40912780412e-10	3.1140319293e-10	4.48847090065e-11	-1.75925713597e-10	-3.88217392513e-10	-6.43733243801e-10
-0.00644	2.51748869122e-10	3.60879985096e-10	4.18188990925e-10	2.80102214963e-10	3.79797732809e-10	4.08086503334e-10	5.41770566528e-10	5.4906416127e-10	7.90903856512e-10	1.06645459139e-09	7.43948766224e-10	1.6614354262e-10	-2.43585315008e-10	-1.72861635506e-10	-6.4309235212e-11	1.25912780412e-10	2.9640319293e-10	2.98847090065e-11	-1.90925713597e-10	-4.03217392513e-10	-6.58733243801e-10
-0.006424	2.52748869122e-10	3.61879985096e-10	4.19188990925e-10	2.81102214963e-10	3.80797732809e-10	4.09086503334e-10	5.42770566528e-10	5.5006416127e-10	7.91903856512e-10	1.06745459139e-09	7.44948766224e-10	1.6714354262e-10	-2.42585315008e-10	-1.71861635506e-10	-6.3309235212e-11	1.26912780412e-10	2.9740319293e-10	3.08847090065e-11	-1.89925713597e-10	-4.02217392513e-10	-6.57733243801e-10
-0.006408	2.75748869122e-10	3.84879985096e-10	4.42188990925e-10	3.04102214963e-10	4.03797732809e-10	4.32086503334e-10	5.65770566528e-10	5.7306416127e-10	8.14903856512e-10	1.09045459139e-09	7.67948766224e-10	1.9014354262e-10	-2.19585315008e-10	-1.48861635506e-10	-4.0309235212e-11	1.49912780412e-10	3.2040319293e-10	5.38847090065e-11	-1.66925713597e-10	-3.79217392513e-10	-6.34733243801e-10
-0.006392	2.69748869122e-10	3.78879985096e-10	4.36188990925e-10	2.98102214963e-10	3.97797732809e-10	4.26086503334e-10	5.59770566528e-10	5.6706416127e-10	8.08903856512e-10	1.08445459139e-09	7.61948766224e-10	1.8414354262e-10	-2.25585315008e-10	-1.54861635506e-10	-4.6309235212e-11	1.43912780412e-10	3.1440319293e-10	4.78847090065e-11	-1.72925713597e-10	-3.85217392513e-10	-6.40733243801e-10
-0.006376	2.68748869122e-10	3.77879985096e-10	4.35188990925e-10	2.97102214963e-10	3.96797732809e-10	4.25086503334e-10	5.58770566528e-10	5.6606416127e-10	8.07903856512e-10	1.08345459139e-09	7.60948766224e-10	1.8314354262e-10	-2.26585315008e-10	-1.55861635506e-10	-4.7309235212e-11	1.42912780412e-10	3.1340319293e-10	4.68847090065e-11	-1.73925713597e-10	-3.86217392513e-10	-6.41733243801e-10
-0.00636	2.58748869122e-10	3.67879985096e-10	4.25188990925e-10	2.87102214963e-10	3.86797732809e-10	4.15086503334e-10	5.48770566528e-10	5.5606416127e-10	7.97903856512e-10	1.07345459139e-09	7.50948766224e-10	1.7314354262e-10	-2.36585315008e-10	-1.65861635506e-10	-5.7309235212e-11	1.32912780412e-10	3.0340319293e-10	3.68847090065e-11	-1.83925713597e-10	-3.96217392513e-10	-6.51733243801e-10
-0.006344	2.38748869122e-10	3.47879985096e-10	4.05188990925e-10	2.67102214963e-10	3.66797732809e-10	3.95086503334e-10	5.28770566528e-10	5.3606416127e-10	7.77903856512e-10	1.05345459139e-09	7.30948766224e-10	1.5314354262e-10	-2.56585315008e-10	-1.85861635506e-10	-7.7309235212e-11	1.12912780412e-10	2.8340319293e-10	1.68847090065e-11	-2.03925713597e-10	-4.16217392513e-10	-6.71733243801e-10
-0.006328	2.31748869122e-10	3.40879985096e-10	3.98188990925e-10	2.60102214963e-10	3.59797732809e-10	3.88086503334e-10	5.21770566528e-10	5.2906416127e-10	7.70903856512e-10	1.04645459139e-09	7.23948766224e-10	1.4614354262e-10	-2.63585315008e-10	-1.92861635506e-10	-8.4309235212e-11	1.05912780412e-10	2.7640319293e-10	9.88470900651e-12	-2.10925713597e-10	-4.23217392513e-10	-6.78733243801e-10
-0.006312	2.23748869122e-10	3.32879985096e-10	3.90188990925e-10	2.52102214963e-10	3.51797732809e-10	3.80086503334e-10	5.13770566528e-10	5.2106416127e-10	7.62903856512e-10	1.03845459139e-09	7.15948766224e-10	1.3814354262e-10	-2.71585315008e-10	-2.00861635506e-10	-9.2309235212e-11	9.79127804119e-11	2.6840319293e-10	1.88470900651e-12	-2.18925713597e-10	-4.31217392513e-10	-6.86733243801e-10
-0.006296	2.41748869122e-10	3.50879985096e-10	4.08188990925e-10	2.70102214963e-10	3.69797732809e-10	3.98086503334e-10	5.31770566528e-10	5.3906416127e-10	7.80903856512e-10	1.05645459139e-09	7.33948766224e-10	1.5614354262e-10	-2.53585315008e-10	-1.82861635506e-10	-7.4309235212e-11	1.15912780412e-10	2.8640319293e-10	1.98847090065e-11	-2.00925713597e-10	-4.13217392513e-10	-6.68733243801e-10
-0.00628	2.43748869122e-10	3.52879985096e-10	4.10188990925e-10	2.72102214963e-10	3.71797732809e-10	4.00086503334e-10	5.33770566528e-10	5.4106416127e-10	7.82903856512e-10	1.05845459139e-09	7.35948766224e-10	1.5814354262e-10	-2.51585315008e-10	-1.80861635506e-10	-7.2309235212e-11	1.17912780412e-10	2.8840319293e-10	2.18847090065e-11	-1.98925713597e-10	-4.11217392513e-10	-6.66733243801e-10
-0.006264	2.41748869122e-10	3.50879985096e-10	4.08188990925e-10	2.70102214963e-10	3.69797732809e-10	3.98086503334e-10	5.31770566528e-10	5.3906416127e-10	7.80903856512e-10	1.05645459139e-09	7.33948766224e-10	1.5614354262e-10	-2.53585315008e-10	-1.82861635506e-10	-7.4309235212e-11	1.15912780412e-10	2.8640319293e-10	1.98847090065e-11	-2.00925713597e-10	-4.13217392513e-10	-6.68733243801e-10
-0.006248	2.27748869122e-10	3.36879985096e-10	3.94188990925e-10	2.56102214963e-10	3.55797732809e-10	3.84086503334e-10	5.17770566528e-10	5.2506416127e-10	7.66903856512e-10	1.04245459139e-09	7.19948766224e-10	1.4214354262e-10	-2.67585315008e-10	-1.96861635506e-10	-8.8309235212e-11	1.01912780412e-10	2.7240319293e-10	5.88470900651e-12	-2.14925713597e-10	-4.27217392513e-10	-6.82733243801e-10
-0.006232	2.37748869122e-10	3.46879985096e-10	4.04188990925e-10	2.66102214963e-10	3.65797732809e-10	3.94086503334e-10	5.27770566528e-10	5.3506416127e-10	7.76903856512e-10	1.05245459139e-09	7.29948766224e-10	1.5214354262e-10	-2.57585315008e-10	-1.86861635506e-10	-7.8309235212e-11	1.11912780412e-10	2.8240319293e-10	1.58847090065e-11	-2.04925713597e-10	-4.17217392513e-10	-6.72733243801e-10
-0.006216	2.17748869122e-10	3.26879985096e-10	3.84188990925e-10	2.46102214963e-10	3.45797732809e-10	3.74086503334e-10	5.07770566528e-10	5.1506416127e-10	7.56903856512e-10	1.03245459139e-09	7.09948766224e-10	1.3214354262e-10	-2.77585315008e-10	-2.06861635506e-10	-9.8309235212e-11	9.19127804119e-11	2.6240319293e-10	-4.11529099349e-12	-2.24925713597e-10	-4.37217392513e-10	-6.92733243801e-10
-0.0062	2.00748869122e-10	3.09879985096e-10	3.67188990925e-10	2.29102214963e-10	3.28797732809e-10	3.57086503334e-10	4.90770566528e-10	4.9806416127e-10	7.39903856512e-10	1.01545459139e-09	6.92948766224e-10	1.1514354262e-10	-2.94585315008e-10	-2.23861635506e-10	-1.15309235212e-10	7.49127804119e-11	2.4540319293e-10	-2.11152909935e-11	-2.41925713597e-10	-4.54217392513e-10	-7.09733243801e-10
-0.006184	1.92748869122e-10	3.01879985096e-10	3.59188990925e-10	2.21102214963e-10	3.20797732809e-10	3.49086503334e-10	4.82770566528e-10	4.9006416127e-10	7.31903856512e-10	1.00745459139e-09	6.84948766224e-10	1.0714354262e-10	-3.02585315008e-10	-2.31861635506e-10	-1.23309235212e-10	6.69127804119e-11	2.3740319293e-10	-2.91152909935e-11	-2.49925713597e-10	-4.62217392513e-10	-7.17733243801e-10
-0.006168	1.81748869122e-10	2.90879985096e-10	3.48188990925e-10	2.10102214963e-10	3.09797732809e-10	3.38086503334e-10	4.71770566528e-10	4.7906416127e-10	7.20903856512e-10	9.96454591391e-10	6.73948766224e-10	9.61435426199e-11	-3.13585315008e-10	-2.42861635506e-10	-1.34309235212e-10	5.59127804119e-11	2.2640319293e-10	-4.01152909935e-11	-2.60925713597e-10	-4.73217392513e-10	-7.28733243801e-10
-0.006152	1.82748869122e-10	2.91879985096e-10	3.49188990925e-10	2.11102214963e-10	3.10797732809e-10	3.39086503334e-10	4.72770566528e-10	4.8006416127e-10	7.21903856512e-10	9.97454591391e-10	6.74948766224e-10	9.71435426199e-11	-3.12585315008e-10	-2.41861635506e-10	-1.33309235212e-10	5.69127804119e-11	2.2740319293e-10	-3.91152909935e-11	-2.59925713597e-10	-4.72217392513e-10	-7.27733243801e-10
-0.006136	1.85748869122e-10	2.94879985096e-10	3.52188990925e-10	2.14102214963e-10	3.13797732809e-10	3.42086503334e-10	4.75770566528e-10	4.8306416127e-10	7.24903856512e-10	1.00045459139e-09	6.77948766224e-10	1.0014354262e-10	-3.09585315008e-10	-2.38861635506e-10	-1.30309235212e-10	5.99127804119e-11	2.3040319293e-10	-3.61152909935e-11	-2.56925713597e-10	-4.69217392513e-10	-7.24733243801e-10
-0.00612	1.96748869122e-10	3.05879985096e-10	3.63188990925e-10	2.25102214963e-10	3.24797732809e-10	3.53086503334e-10	4.86770566528e-10	4.9406416127e-10	7.35903856512e-10	1.01145459139e-09	6.88948766224e-10	1.1114354262e-10	-2.98585315008e-10	-2.27861635506e-10	-1.19309235212e-10	7.09127804119e-11	2.4140319293e-10	-2.51152909935e-11	-2.45925713597e-10	-4.58217392513e-10	-7.13733243801e-10
-0.006104	1.87748869122e-10	2.96879985096e-10	3.54188990925e-10	2.16102214963e-10	3.15797732809e-10	3.44086503334e-10	4.77770566528e-10	4.8506416127e-10	7.26903856512e-10	1.00245459139e-09	6.79948766224e-10	1.0214354262e-10	-3.07585315008e-10	-2.36861635506e-10	-1.28309235212e-10	6.19127804119e-11	2.3240319293e-10	-3.41152909935e-11	-2.54925713597e-10	-4.67217392513e-10	-7.22733243801e-10
-0.006088	1.82748869122e-10	2.91879985096e-10	3.49188990925e-10	2.11102214963e-10	3.10797732809e-10	3.39086503334e-10	4.72770566528e-10	4.8006416127e-10	7.21903856512e-10	9.97454591391e-10	6.74948766224e-10	9.71435426199e-11	-3.12585315008e-10	-2.41861635506e-10	-1.33309235212e-10	5.69127804119e-11	2.2740319293e-10	-3.91152909935e-11	-2.59925713597e-10	-4.72217392513e-10	-7.27733243801e-10
-0.006072	1.70748869122e-10	2.79879985096e-10	3.37188990925e-10	1.99102214963e-10	2.98797732809e-10	3.27086503334e-10	4.60770566528e-10	4.6806416127e-10	7.09903856512e-10	9.85454591391e-10	6.62948766224e-10	8.51435426199e-11	-3.24585315008e-10	-2.53861635506e-10	-1.45309235212e-10	4.49127804119e-11	2.1540319293e-10	-5.11152909935e-11	-2.71925713597e-10	-4.84217392513e-10	-7.39733243801e-10
-0.006056	1.63748869122e-10	2.72879985096e-10	3.30188990925e-10	1.92102214963e-10	2.91797732809e-10	3.20086503334e-10	4.53770566528e-10	4.6106416127e-10	7.02903856512e-10	9.78454591391e-10	6.55948766224e-10	7.81435426199e-11	-3.31585315008e-10	-2.60861635506e-10	-1.52309235212e-10	3.79127804119e-11	2.0840319293e-10	-5.81152909935e-11	-2.78925713597e-10	-4.91217392513e-10	-7.46733243801e-10
-0.00604	1.37748869122e-10	2.46879985096e-10	3.04188990925e-10	1.66102214963e-10	2.65797732809e-10	2.94086503334e-10	4.27770566528e-10	4.3506416127e-10	6.76903856512e-10	9.52454591391e-10	6.29948766224e-10	5.21435426199e-11	-3.57585315008e-10	-2.86861635506e-10	-1.78309235212e-10	1.19127804119e-11	1.8240319293e-10	-8.41152909935e-11	-3.04925713597e-10	-5.17217392513e-10	-7.72733243801e-10
-0.006024	1.44748869122e-10	2.53879985096e-10	3.11188990925e-10	1.73102214963e-10	2.72797732809e-10	3.01086503334e-10	4.34770566528e-10	4.4206416127e-10	6.83903856512e-10	9.59454591391e-10	6.36948766224e-10	5.91435426199e-11	-3.50585315008e-10	-2.79861635506e-10	-1.71309235212e-10	1.89127804119e-11	1.8940319293e-10	-7.71152909935e-11	-2.97925713597e-10	-5.10217392513e-10	-7.65733243801e-10
-0.006008	1.42748869122e-10	2.51879985096e-10	3.09188990925e-10	1.71102214963e-10	2.70797732809e-10	2.99086503334e-10	4.32770566528e-10	4.4006416127e-10	6.81903856512e-10	9.57454591391e-10	6.34948766224e-10	5.71435426199e-11	-3.52585315008e-10	-2.81861635506e-10	-1.73309235212e-10	1.69127804119e-11	1.8740319293e-10	-7.91152909935e-11	-2.99925713597e-10	-5.12217392513e-10	-7.67733243801e-10
-0.005992	1.58748869122e-10	2.67879985096e-10	3.25188990925e-10	1.87102214963e-10	2.86797732809e-10	3.15086503334e-10	4.48770566528e-10	4.5606416127e-10	6.97903856512e-10	9.73454591391e-10	6.50948766224e-10	7.31435426199e-11	-3.36585315008e-10	-2.65861635506e-10	-1.57309235212e-10	3.29127804119e-11	2.0340319293e-10	-6.31152909935e-11	-2.83925713597e-10	-4.96217392513e-10	-7.51733243801e-10
-0.005976	1.60748869122e-10	2.69879985096e-10	3.27188990925e-10	1.89102214963e-10	2.88797732809e-10	3.17086503334e-10	4.50770566528e-10	4.5806416127e-10	6.99903856512e-10	9.75454591391e-10	6.52948766224e-10	7.51435426199e-11	-3.34585315008e-10	-2.63861635506e-10	-1.55309235212e-10	3.49127804119e-11	2.0540319293e-10	-6.11152909935e-11	-2.81925713597e-10	-4.94217392513e-10	-7.49733243801e-10
-0.00596	1.54748869122e-10	2.63879985096e-10	3.21188990925e-10	1.83102214963e-10	2.82797732809e-10	3.11086503334e-10	4.44770566528e-10	4.5206416127e-10	6.93903856512e-10	9.69454591391e-10	6.46948766224e-10	6.91435426199e-11	-3.40585315008e-10	-2.69861635506e-10	-1.61309235212e-10	2.89127804119e-11	1.9940319293e-10	-6.71152909935e-11	-2.87925713597e-10	-5.00217392513e-10	-7.55733243801e-10
